,date,A0_Latitude,A0_Longitude,A1_Latitude,A1_Longitude,A2_Latitude,A2_Longitude,A3_Latitude,A3_Longitude,A4_Latitude,A4_Longitude,A5_Latitude,A5_Longitude
185,2019-07-24 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
186,2019-07-24 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
187,2019-07-24 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
188,2019-07-24 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
189,2019-07-24 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
190,2019-07-24 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
191,2019-07-24 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
192,2019-07-25 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
193,2019-07-25 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
194,2019-07-25 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
195,2019-07-25 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
196,2019-07-25 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
197,2019-07-25 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
198,2019-07-25 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
199,2019-07-25 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
200,2019-07-26 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
201,2019-07-26 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
202,2019-07-26 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
203,2019-07-26 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
204,2019-07-26 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
205,2019-07-26 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
206,2019-07-26 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
207,2019-07-26 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
208,2019-07-27 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
209,2019-07-27 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
210,2019-07-27 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
211,2019-07-27 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
212,2019-07-27 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
213,2019-07-27 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
214,2019-07-27 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
215,2019-07-27 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
216,2019-07-28 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
217,2019-07-28 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
218,2019-07-28 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
219,2019-07-28 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
220,2019-07-28 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
221,2019-07-28 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
222,2019-07-28 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
223,2019-07-28 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
224,2019-07-29 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
225,2019-07-29 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
226,2019-07-29 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
227,2019-07-29 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
228,2019-07-29 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
229,2019-07-29 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
230,2019-07-29 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
231,2019-07-29 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
232,2019-07-30 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
233,2019-07-30 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
234,2019-07-30 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
235,2019-07-30 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
236,2019-07-30 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
237,2019-07-30 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
238,2019-07-30 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
239,2019-07-30 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
240,2019-07-31 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
241,2019-07-31 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
242,2019-07-31 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
243,2019-07-31 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
244,2019-07-31 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
245,2019-07-31 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
246,2019-07-31 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
247,2019-07-31 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
248,2019-08-01 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
249,2019-08-01 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
250,2019-08-01 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
251,2019-08-01 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
252,2019-08-01 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
253,2019-08-01 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
254,2019-08-01 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
255,2019-08-01 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
256,2019-08-02 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
257,2019-08-02 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
258,2019-08-02 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
259,2019-08-02 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
260,2019-08-02 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
261,2019-08-02 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
262,2019-08-02 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
263,2019-08-02 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
264,2019-08-03 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
265,2019-08-03 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
266,2019-08-03 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
267,2019-08-03 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
268,2019-08-03 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
269,2019-08-03 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
270,2019-08-03 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
271,2019-08-03 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
272,2019-08-04 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
273,2019-08-04 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
274,2019-08-04 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
275,2019-08-04 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
276,2019-08-04 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
277,2019-08-04 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
278,2019-08-04 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
279,2019-08-04 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
280,2019-08-05 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
281,2019-08-05 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
282,2019-08-05 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
283,2019-08-05 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
284,2019-08-05 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
285,2019-08-05 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
286,2019-08-05 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
287,2019-08-05 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
288,2019-08-06 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
289,2019-08-06 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
290,2019-08-06 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
291,2019-08-06 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
292,2019-08-06 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
293,2019-08-06 15:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
294,2019-08-06 18:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
295,2019-08-06 21:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
296,2019-08-07 00:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
297,2019-08-07 03:00:00,-1.329945244602226,36.88182169780624,-2.448091424512076,37.74383612149016,-1.2041866528454872,36.915740745190696,-1.279165913923122,36.79287502652104,-0.9246660092852745,37.06908378264955,-1.4857574967880434,37.10971556441907
298,2019-08-07 06:00:00,-1.293500094819753,36.83570044242431,-2.294556314636071,37.41960544726392,-1.1849915882966973,36.921969524393575,-1.2329273274321628,37.44490776887403,-1.3852016951890642,36.94925274848248,-1.2528167132552601,36.72975644135471
299,2019-08-07 09:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
300,2019-08-07 12:00:00,-1.2846381484913239,36.78534440073515,-1.050557590797659,37.03870195941499,-1.471874716275702,37.08319611416454,-2.2215305935066008,37.29586878944807,-1.272710505445654,36.885518252091536,-1.039342783459391,36.6281375299852
