,date,A0_Latitude,A0_Longitude,A1_Latitude,A1_Longitude,A2_Latitude,A2_Longitude,A3_Latitude,A3_Longitude,A4_Latitude,A4_Longitude,A5_Latitude,A5_Longitude
427,2019-08-23 09:00:00,-1.3461363692530783,36.90804985607799,-1.264301805797799,36.74698475322201,-1.3060260648239,36.81877881518352,-1.2448058441030867,36.8779012033468,-1.15152741129212,36.805547903491394,-1.3286451221446967,36.858097145913995
428,2019-08-23 12:00:00,-1.3444121282467132,36.90260616463804,-1.26442216382353,36.74207229741133,-1.2713937520989664,36.82699333632243,-1.32493171052967,36.7838831032735,-1.2522170107602701,36.8593964033431,-1.3309044025568701,36.8644741895724
429,2019-08-23 15:00:00,-1.31658533647308,36.833825221504796,-1.14111988350209,36.968243653321,-1.275225909688236,36.81921530531826,-1.2603292718497099,36.77084896994271,-1.2522170107602701,36.8593964033431,-1.29470828696787,36.8529415371544
430,2019-08-23 18:00:00,-1.3130099213355932,36.84901355784193,-1.03549721149564,37.05553573689586,-1.47924517763491,37.0420165085017,-1.2579109535813298,36.8329946503605,-1.2597757590677898,36.77388727497561,-1.3362280104882651,36.776532003261345
431,2019-08-23 21:00:00,-1.25997519893869,36.8434175352992,-1.5031805384702301,37.087345904428894,-0.9500589124977121,36.6006880038175,-1.29275881127045,36.8422218031572,-1.25997519893869,36.8434175352992,36.8434175352992,36.8434175352992
432,2019-08-24 00:00:00,-1.33071455788853,36.8631006708374,-1.25769281094343,36.701020003387,36.701020003387,36.701020003387,36.701020003387,36.701020003387,36.701020003387,36.701020003387,36.701020003387,36.701020003387
433,2019-08-24 03:00:00,-1.23099926512776,36.877874379425,-1.25769281094343,36.701020003387,-1.32353649834444,36.84444245058421,-1.25908696095569,36.7780320708711,36.7780320708711,36.7780320708711,36.7780320708711,36.7780320708711
434,2019-08-24 06:00:00,-1.235812311547902,36.87580459097008,-1.5031805384702301,37.087345904428894,-1.30949396883734,36.8077272668751,-1.28952951047103,36.9493890032655,-1.32993671085357,36.87100697240471,-1.25925101083503,36.77827200336021
435,2019-08-24 09:00:00,-1.2450516524670225,36.86748681351892,-1.3952782772675498,36.763477334301896,-1.2666839438941433,36.960556536624736,-1.24960801099903,36.68450837006979,-1.27336015211034,36.8115844696582,-1.1672840111931202,36.825383003464395
436,2019-08-24 12:00:00,-1.205572510452,36.9174398015152,-1.35603958642827,36.7620823544166,-1.24479261558771,36.8676989548545,-1.2572355106517201,36.9244574033155,-1.2839359619095938,36.84675217370368,36.84675217370368,36.84675217370368
437,2019-08-24 15:00:00,-1.32559992705083,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479
438,2019-08-24 18:00:00,-1.3120186612676499,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895
439,2019-08-24 21:00:00,-1.14923796102426,36.6670427033374,-1.3070008104305701,36.921059003252,-1.3120186612676499,36.815807803435895,-0.983374612299807,36.6323335037644,-1.25000001071691,36.9000000033328,-1.28210702990008,36.784390381183705
440,2019-08-25 00:00:00,-1.14923796102426,36.6670427033374,-1.3070008104305701,36.921059003252,-1.3120186612676499,36.815807803435895,-0.983374612299807,36.6323335037644,-1.25000001071691,36.9000000033328,-1.28210702990008,36.784390381183705
441,2019-08-25 03:00:00,-1.3016185696331102,36.7537239973202,-1.26032854423438,36.7708487699924,-1.27099470032153,36.7753146639851,-1.27331758960585,36.76768405032253,36.76768405032253,36.76768405032253,36.76768405032253,36.76768405032253
442,2019-08-25 06:00:00,-1.28210702990008,36.784390381183705,-1.09214923624384,37.0329252226264,-1.17243001143428,36.9464730032108,-1.27099470032153,36.7753146639851,36.7753146639851,36.7753146639851,36.7753146639851,36.7753146639851
443,2019-08-25 09:00:00,-1.33139815369328,36.8885547604,-0.983374612299807,36.6323335037644,-1.48842052269264,37.054215024451295,-1.48842052269264,37.054215024451295,37.054215024451295,37.054215024451295,37.054215024451295,37.054215024451295
444,2019-08-25 12:00:00,-1.48842052269264,37.054215024451295,-1.29765981063178,36.804424553281606,-1.30226901045504,36.9157555032524,-1.33070517179513,36.856743443365104,-1.48842052269264,37.054215024451295,37.054215024451295,37.054215024451295
445,2019-08-25 15:00:00,-1.33054504704882,36.85838799432481,-1.4295100089202195,37.646570002844,-1.48313562213472,37.0482844716554,-1.21906719968389,36.8917852095321,-1.2523839072632001,36.85555824507685,-1.30226901045504,36.9157555032524
446,2019-08-25 18:00:00,-1.33139815369328,36.8885547604,-1.1298269111494499,36.9884654034606,-1.24479261558771,36.8676989548545,-1.2377025740045375,36.9031045183924,36.9031045183924,36.9031045183924,36.9031045183924,36.9031045183924
447,2019-08-25 21:00:00,-1.3051705652816699,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261
448,2019-08-26 00:00:00,-1.32559992705083,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479
449,2019-08-26 03:00:00,-1.21773581086208,36.9013860033743,-1.32993671085357,36.87100697240471,-1.28754246448865,36.74147538146271,-1.3275062044608799,36.8522593730032,-1.2037443307379099,36.917527483384,-1.3298706272473302,36.8557900831397
450,2019-08-26 06:00:00,-1.3284888865208049,36.8539577995778,-1.20370073728993,36.91746128927943,-1.3314076322412125,36.88854751201362,-1.29990335841306,36.824151932,-1.21773581086208,36.9013860033743,-1.32993671085357,36.87100697240471
451,2019-08-26 09:00:00,-1.3187323584311101,36.7708489735779,-1.25983291080734,36.7973135033534,36.7973135033534,36.7973135033534,36.7973135033534,36.7973135033534,36.7973135033534,36.7973135033534,36.7973135033534,36.7973135033534
452,2019-08-26 12:00:00,-1.0243979115317599,37.0670170035734,-1.2607122109161102,36.711388103379896,-1.29625596802492,36.8086177499964,-1.28443811065619,36.827220203311796,-1.0247115115295602,37.0675787035727,-1.1524856040317166,36.924806461234596
453,2019-08-26 15:00:00,-1.3956536274069768,36.94098069185247,-1.0243979115317599,37.0670170035734,-1.26132667741177,36.8394972366711,-1.24962001100201,36.6844400034028,-1.360372846938676,36.90945070063092,-1.3187323584311101,36.7708489735779
454,2019-08-26 18:00:00,-1.3522471842738102,36.7629592711869,-1.17691102916511,36.94223033915135,-1.2683854440718265,36.820169703334905,-1.24962001100201,36.6844400034028,-1.30388466429926,36.7776413165211,-1.26336321067941,36.8822997033212
455,2019-08-26 21:00:00,-1.3522471842738102,36.7629592711869,-1.32815651050347,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704
456,2019-08-27 00:00:00,-1.3522471842738102,36.7629592711869,-1.32815651050347,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704,36.8707640046704
457,2019-08-27 03:00:00,-1.33143606788501,36.8885257668545,-1.25641987343312,36.8552761028285,-1.3641376101854599,36.9121154031781,-1.2946846681887199,36.8530788318762,-1.3282449603720201,36.8937696032329,-1.3646631184616398,36.911642058838396
458,2019-08-27 06:00:00,-1.2909580102065275,36.8322553380042,-1.23342235642064,36.66961240122483,-1.3657776945564033,36.913216802358946,-1.2641003775103898,36.75425230336489,-1.25641987343312,36.8552761028285,-1.3305949128447567,36.902825357745535
459,2019-08-27 09:00:00,-1.33095631537347,36.8595980706231,-1.232060376931458,36.66882703951052,-1.26032854423438,36.7708487699924,-1.2479105535188202,36.816280554337396,-1.28666001063556,36.8352420033063,-1.26453606094829,36.7387774533703
460,2019-08-27 12:00:00,-1.30604733582578,36.8272218633863,-1.232438757487195,36.66923436554953,-1.34536401037303,36.902474503745296,-1.29680441045572,36.8643599188759,-1.29946055997662,36.793464980777394,-1.3541687981239299,36.9066845984142
461,2019-08-27 15:00:00,-1.3043050616012701,36.78317546188403,-1.29680441045572,36.8643599188759,-1.159364034037365,36.953191607336095,-1.343884899394946,36.8976507150877,-1.288111600941848,36.82392770565782,-1.2559272384129199,36.6954911034031
462,2019-08-27 18:00:00,-1.2906235106271002,36.8280548033035,-1.16315901100994,36.9782640034204,-1.2559272384129199,36.6954911034031,-1.25812151311667,36.873898929083,-1.3059198954761533,36.779745622252904,-1.33443661035642,36.8831876032289
463,2019-08-27 21:00:00,-1.24479261558771,36.8676989548545,-1.2863035906992901,36.7963386983051,-1.27145041064563,36.8800989033115,36.8800989033115,36.8800989033115,36.8800989033115,36.8800989033115,36.8800989033115,36.8800989033115
464,2019-08-28 00:00:00,-1.3444590051428795,36.90255400160471,36.90255400160471,36.90255400160471,36.90255400160471,36.90255400160471,36.90255400160471,36.90255400160471,36.90255400160471,36.90255400160471,36.90255400160471,36.90255400160471
465,2019-08-28 03:00:00,-1.2887843846308225,36.81934921291918,-0.983374612299807,36.6323335037644,-1.331417110789145,36.88854026362725,-1.39638941025585,36.7470138031934,-1.28698731075601,36.7424011033359,-1.32877824871233,36.85681501522667
466,2019-08-28 06:00:00,-1.2839207991481683,36.805953998494566,-0.983374612299807,36.6323335037644,-1.3249890979500256,36.86857536861528,-1.39638941025585,36.7470138031934,-1.2898655261106633,36.94874674386303,-1.11907251168763,36.6184080035925
467,2019-08-28 09:00:00,-1.2191754064542335,36.89138325589467,-1.25907173076234,36.779895145211896,-1.11907251168763,36.6184080035925,-1.2848202106547402,36.8270000033114,-1.2400694109658201,36.7452122033957,-1.31095331050932,36.8476114032708
468,2019-08-28 12:00:00,-1.16029832676291,36.82079474079449,-1.2850945106510199,36.8289410033104,-1.2604076607139751,36.86629975333005,-1.3308545104153102,36.86446750308671,-1.25907173076234,36.779895145211896,-1.2256287608564649,36.884653203362305
469,2019-08-28 15:00:00,-1.228611970819468,36.8986670233581,-1.4166700099210199,36.9333300031059,-1.319819087372918,36.86979231089684,-1.23006214766962,36.8039481277335,-1.16029832676291,36.82079474079449,-1.11720711118115,37.00827840347071
470,2019-08-28 18:00:00,-1.2035702109076398,36.915826103388,-1.262132152034045,36.72598192316832,-1.11720711118115,37.00827840347071,-1.23006214766962,36.8039481277335,-1.2975872859304434,36.8195497427095,-1.2608288889647,36.8811775839389
471,2019-08-28 21:00:00,-1.25533001096377,36.6937600033924,-1.2205746110118,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104
472,2019-08-29 00:00:00,-1.25533001096377,36.6937600033924,-1.2205746110118,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104,36.7779125034104
473,2019-08-29 03:00:00,-1.3160098148403,36.8137448763399,-1.25936693070694,36.843122763198,-1.30130261058807,36.820903303292,36.820903303292,36.820903303292,36.820903303292,36.820903303292,36.820903303292,36.820903303292
474,2019-08-29 06:00:00,-1.25936693070694,36.843122763198,-1.2613385443482465,36.781598169920095,-1.3957378112278,36.75524437007,-1.24960801099903,36.68450837006979,-1.37183100119672,36.919872110924295,-1.299620424826404,36.82480628289308
475,2019-08-29 09:00:00,-1.284816586758485,36.817695388414855,-1.3646631184616398,36.911642058838396,-1.28941451072061,36.761583503327714,-1.31571465053256,36.8134768232759,-1.2968503379966498,36.876745554429704,-1.2355213842030601,36.8727336649102
476,2019-08-29 12:00:00,-1.2876375613407833,36.80039224362234,-0.9500589124977121,36.6006880038175,-1.1480938074381033,36.97094557644727,-1.309888119760965,36.8868840225258,-1.09606881127075,37.0141346034964,-1.21797781086762,36.8962966033757
477,2019-08-29 15:00:00,-1.3195207305146202,36.92696361228525,-0.9188211126225307,36.617260003853104,-1.11907251168763,36.6184080035925,-1.17119030190043,36.972582438127105,-1.2837266106566,36.8293557033121,-1.21797781086762,36.8962966033757
478,2019-08-29 18:00:00,-1.3956283759494201,36.9410248694783,-1.2630298600013,36.7643743598987,-1.27493381149678,36.8234167409223,-1.25590141063773,36.69550015789829,-1.29914280926961,36.8067951518385,-1.25922601141305,36.7769270030382
479,2019-08-29 21:00:00,-1.26378897205483,36.7639349848911,-1.25590141063773,36.69550015789829,-1.26433113609309,36.7469843524426,-1.25922601141305,36.7769270030382,36.7769270030382,36.7769270030382,36.7769270030382,36.7769270030382
480,2019-08-30 00:00:00,-1.26378897205483,36.7639349848911,-1.25590141063773,36.69550015789829,-1.26433113609309,36.7469843524426,-1.25922601141305,36.7769270030382,36.7769270030382,36.7769270030382,36.7769270030382,36.7769270030382
481,2019-08-30 03:00:00,-1.2991969611063066,36.82385933249296,-0.8297100124821221,37.0378200038393,-1.42661978739403,36.9549223123166,-1.264258902108072,36.7479674129971,-1.33139815369328,36.8885547604,-1.2751595512784066,36.86738998068123
482,2019-08-30 06:00:00,-1.207154560994875,36.837389953408646,-1.1212230778574699,36.98715880347244,-1.3055304802376861,36.834914439375,-1.2613273562693055,36.74692709996488,-0.8297100124821221,37.0378200038393,-1.4350463948279701,36.964954975892134
483,2019-08-30 09:00:00,-1.3461363692530783,36.90804985607799,-1.264301805797799,36.74698475322201,-1.3060260648239,36.81877881518352,-1.2448058441030867,36.8779012033468,-1.15152741129212,36.805547903491394,-1.3286451221446967,36.858097145913995
484,2019-08-30 12:00:00,-1.3444121282467132,36.90260616463804,-1.26442216382353,36.74207229741133,-1.2713937520989664,36.82699333632243,-1.32493171052967,36.7838831032735,-1.2522170107602701,36.8593964033431,-1.3309044025568701,36.8644741895724
485,2019-08-30 15:00:00,-1.31658533647308,36.833825221504796,-1.14111988350209,36.968243653321,-1.275225909688236,36.81921530531826,-1.2603292718497099,36.77084896994271,-1.2522170107602701,36.8593964033431,-1.29470828696787,36.8529415371544
486,2019-08-30 18:00:00,-1.3130099213355932,36.84901355784193,-1.03549721149564,37.05553573689586,-1.47924517763491,37.0420165085017,-1.2579109535813298,36.8329946503605,-1.2597757590677898,36.77388727497561,-1.3362280104882651,36.776532003261345
487,2019-08-30 21:00:00,-1.25997519893869,36.8434175352992,-1.5031805384702301,37.087345904428894,-0.9500589124977121,36.6006880038175,-1.29275881127045,36.8422218031572,-1.25997519893869,36.8434175352992,36.8434175352992,36.8434175352992
488,2019-08-31 00:00:00,-1.33071455788853,36.8631006708374,-1.25769281094343,36.701020003387,36.701020003387,36.701020003387,36.701020003387,36.701020003387,36.701020003387,36.701020003387,36.701020003387,36.701020003387
489,2019-08-31 03:00:00,-1.23099926512776,36.877874379425,-1.25769281094343,36.701020003387,-1.32353649834444,36.84444245058421,-1.25908696095569,36.7780320708711,36.7780320708711,36.7780320708711,36.7780320708711,36.7780320708711
490,2019-08-31 06:00:00,-1.235812311547902,36.87580459097008,-1.5031805384702301,37.087345904428894,-1.30949396883734,36.8077272668751,-1.28952951047103,36.9493890032655,-1.32993671085357,36.87100697240471,-1.25925101083503,36.77827200336021
491,2019-08-31 09:00:00,-1.2450516524670225,36.86748681351892,-1.3952782772675498,36.763477334301896,-1.2666839438941433,36.960556536624736,-1.24960801099903,36.68450837006979,-1.27336015211034,36.8115844696582,-1.1672840111931202,36.825383003464395
492,2019-08-31 12:00:00,-1.205572510452,36.9174398015152,-1.35603958642827,36.7620823544166,-1.24479261558771,36.8676989548545,-1.2572355106517201,36.9244574033155,-1.2839359619095938,36.84675217370368,36.84675217370368,36.84675217370368
493,2019-08-31 15:00:00,-1.32559992705083,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479,36.7944915304479
494,2019-08-31 18:00:00,-1.3120186612676499,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895,36.815807803435895
495,2019-08-31 21:00:00,-1.14923796102426,36.6670427033374,-1.3070008104305701,36.921059003252,-1.3120186612676499,36.815807803435895,-0.983374612299807,36.6323335037644,-1.25000001071691,36.9000000033328,-1.28210702990008,36.784390381183705
496,2019-09-01 00:00:00,-1.2957240106376002,36.8023940033052,-1.28997647737896,36.770349869982795,36.770349869982795,36.770349869982795,36.770349869982795,36.770349869982795,36.770349869982795,36.770349869982795,36.770349869982795,36.770349869982795
497,2019-09-01 03:00:00,-0.884906012300967,36.9788486037851,36.9788486037851,36.9788486037851,36.9788486037851,36.9788486037851,36.9788486037851,36.9788486037851,36.9788486037851,36.9788486037851,36.9788486037851,36.9788486037851
498,2019-09-01 06:00:00,-1.25936693070694,36.843122763198,-1.23394196074986,36.9305048533437,-1.2508919407212467,36.8722501265799,36.8722501265799,36.8722501265799,36.8722501265799,36.8722501265799,36.8722501265799,36.8722501265799
499,2019-09-01 09:00:00,-1.25936693070694,36.843122763198,-1.23394196074986,36.9305048533437,-1.21555277443349,36.896486602408295,-1.25936693070694,36.843122763198,-1.25936693070694,36.843122763198,36.843122763198,36.843122763198
500,2019-09-01 12:00:00,-1.2044947742601002,36.7859024659706,-1.28636890532424,36.8264033616548,-1.18143901117524,36.9380360033818,-1.29217401059561,36.7878554030086,-1.2691900107528,36.8064000033383,-1.20551971107002,36.7859656034274
501,2019-09-01 15:00:00,-1.3288553589561,36.881654089700106,-1.2559272384129199,36.6954911034031,-1.32983701041026,36.855809503272,36.855809503272,36.855809503272,36.855809503272,36.855809503272,36.855809503272,36.855809503272
502,2019-09-01 18:00:00,-1.199780046601635,36.92113922179885,-1.2559272384129199,36.6954911034031,-1.32761960321711,36.851969831058796,-1.28221181066103,36.8312781033134,-1.2186369542494901,36.8913614321549,-1.3193163667093302,36.8383030150389
503,2019-09-01 21:00:00,-1.2037443307379099,36.917527483384,-1.3193163667093302,36.8383030150389,-1.32540219602396,36.8481301588456,36.8481301588456,36.8481301588456,36.8481301588456,36.8481301588456,36.8481301588456,36.8481301588456
504,2019-09-02 00:00:00,-1.3051705652816699,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261,36.82638467164261
505,2019-09-02 03:00:00,-1.3281327492005,36.789469642333,36.789469642333,36.789469642333,36.789469642333,36.789469642333,36.789469642333,36.789469642333,36.789469642333,36.789469642333,36.789469642333,36.789469642333
506,2019-09-02 06:00:00,-1.3629961628885232,36.910068204981464,-1.265307502682325,36.7941882938282,-1.31659931049483,36.8338161532564,-1.34019787981712,36.77616982278905,-1.2586789456890601,36.8362973157969,-1.3181631881185434,36.88187588595853
507,2019-09-02 09:00:00,-1.3646631184616398,36.911642058838396,-1.26261808449677,36.7185235021257,-1.3202296284950599,36.81655553686105,-1.32735990653505,36.88094014482459,-1.27493381149678,36.8234167409223,-1.29386441069919,36.7619064033208
508,2019-09-02 12:00:00,-2.0798751063499,37.4730188020633,-1.29386441069919,36.7619064033208,-1.2970143834143,36.875657998600296,-1.2687958107506498,36.8094135033379,-2.0798751063499,37.4730188020633,37.4730188020633,37.4730188020633
509,2019-09-02 15:00:00,-2.0798751063499,37.4730188020633,-2.0798751063499,37.4730188020633,37.4730188020633,37.4730188020633,37.4730188020633,37.4730188020633,37.4730188020633,37.4730188020633,37.4730188020633,37.4730188020633
510,2019-09-02 18:00:00,-1.27117354387854,36.807263786427896,-1.3444590051428795,36.90255400160471,-1.24887441077013,36.86346190334621,36.86346190334621,36.86346190334621,36.86346190334621,36.86346190334621,36.86346190334621,36.86346190334621
511,2019-09-02 21:00:00,-1.2037443307379099,36.917527483384,-1.2037443307379099,36.917527483384,36.917527483384,36.917527483384,36.917527483384,36.917527483384,36.917527483384,36.917527483384,36.917527483384,36.917527483384
512,2019-09-03 00:00:00,-1.2037443307379099,36.917527483384,-1.2037443307379099,36.917527483384,36.917527483384,36.917527483384,36.917527483384,36.917527483384,36.917527483384,36.917527483384,36.917527483384,36.917527483384
513,2019-09-03 03:00:00,-1.27903282911472,36.813980938014105,-1.1492606327835901,36.9620546012523,-1.24479261558771,36.8676989548545,-1.28088926067722,36.823570253316795,-1.23975359075019,36.86700074045844,36.86700074045844,36.86700074045844
514,2019-09-03 06:00:00,-1.27560559413102,36.75253608667725,-1.1492551255541568,36.96203963531613,-1.250087064210085,36.82129195607635,-1.24479261558771,36.8676989548545,-1.34146931048874,36.758086703260496,-1.28395007627743,36.8144163590103
515,2019-09-03 09:00:00,-1.33112251065352,36.6768415032955,-1.2971782549843056,36.824245117557425,-1.205572510452,36.9174398015152,-1.25025001078649,36.8463300033499,-1.26440632954083,36.82441053414,-1.2908986971836298,36.8079579486776
516,2019-09-03 12:00:00,-1.291468290642136,36.813680503307104,-1.2058108935066685,36.91601038251891,-1.3386607183554617,36.89595037641028,-1.33112251065352,36.6768415032955,-1.24479261558771,36.8676989548545,-1.26662371084323,36.746475403361
517,2019-09-03 15:00:00,-1.2426757782231102,36.665141818628896,-1.3396479763278033,36.87616566787733,-1.21051655392167,36.90926299213467,-1.29233321883759,36.81910875718322,-1.11805561531785,37.00933173262075,-1.2732575608375603,36.7278016533583
518,2019-09-03 18:00:00,-1.22888321108489,36.6933650034268,-2.10000000719573,36.750000002297604,-1.11805561531785,37.00933173262075,-1.287239901480958,36.82877230309115,-1.26422798853413,36.748920747622506,-1.06612091135446,37.0550897035224
519,2019-09-03 21:00:00,-1.28731401064642,36.824778203308895,-1.2644813365993501,36.7396176561025,-1.31658533647308,36.833825221504796,-1.2868153106459,36.8268702033089,36.8268702033089,36.8268702033089,36.8268702033089,36.8268702033089
520,2019-09-04 00:00:00,-1.30570898567388,36.8264403280137,36.8264403280137,36.8264403280137,36.8264403280137,36.8264403280137,36.8264403280137,36.8264403280137,36.8264403280137,36.8264403280137,36.8264403280137,36.8264403280137
521,2019-09-04 03:00:00,-1.29995168885473,36.7837743530607,-1.22888321108489,36.6933650034268,-1.26103188823099,36.7964410132698,-1.20428584847628,36.7853762992035,-1.2563518108029599,36.8126937033529,36.8126937033529,36.8126937033529
522,2019-09-04 06:00:00,-1.24239231086131,36.69443258066254,-1.2766542764122817,36.79720971567353,-1.204658420594955,36.9174836424496,-1.20428584847628,36.7853762992035,-1.3504611348731768,36.77521682849253,-1.3291903131653702,36.874575883693396
523,2019-09-04 09:00:00,-1.25590141063773,36.69550015789829,-1.3291903131653702,36.874575883693396,-1.3107593053357098,36.7246654316555,-1.2426167110596598,36.664788603418,-1.30921751767361,36.7278085643515,-1.2930740938679648,36.73533401211203
524,2019-09-04 12:00:00,-1.31024537611501,36.72571314255417,-1.16479210632851,36.9572803294478,-1.25000097076972,36.84368388328045,-1.22053811109827,36.7121994034315,-1.307466050987985,36.7758478728815,-1.2426167110596598,36.664788603418
525,2019-09-04 15:00:00,-1.30921751767361,36.7278085643515,-1.2502601546253,36.8447543476927,-1.240617060647355,36.712893827833895,-1.32815651050347,36.8707640046704,-1.28992320452816,36.7685751878524,-1.28777618645639,36.8267143541041
526,2019-09-04 18:00:00,-1.25997519893869,36.8434175352992,-1.28589321065634,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116
527,2019-09-04 21:00:00,-1.3196468104826298,36.837973603262704,-1.28589321065634,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116,36.8221325033116
528,2019-09-05 00:00:00,-1.0383013114541602,37.0768501035518,37.0768501035518,37.0768501035518,37.0768501035518,37.0768501035518,37.0768501035518,37.0768501035518,37.0768501035518,37.0768501035518,37.0768501035518,37.0768501035518
529,2019-09-05 03:00:00,-1.2641316290306,36.7542528847116,-1.38214917499903,36.770534303523,-1.28307651066653,36.8241086033146,-1.38214301028907,36.770575003204,-1.3255069710418164,36.77113573386293,-1.38214917499903,36.770534303523
530,2019-09-05 06:00:00,-1.2641316290306,36.7542528847116,-1.2979159545016399,36.87181039156637,-1.38214917499903,36.770534303523,-1.21091676570709,36.90783609333021,-1.290997838858325,36.830797273466,-1.2616880108112398,36.787930003354
531,2019-09-05 09:00:00,-1.26032854423438,36.7708487699924,-1.28352951533251,36.8237275516571,-1.2025678948639,36.8336289560279,-1.28734991060829,36.8536470032995,-1.2616880108112398,36.787930003354,-1.28475131691105,36.821540496929394
532,2019-09-05 12:00:00,-1.2880542703828501,36.8140523367463,-1.32680141037528,36.895061203234796,-1.2025678948639,36.8336289560279,-1.32815651050347,36.8707640046704,-1.28475131691105,36.821540496929394,-1.2809693723323228,36.84722368670222
533,2019-09-05 15:00:00,-1.25920851082919,36.7828344033588,-1.2022285079543402,36.655233505334,-1.2889200106193202,36.839800003301896,-1.32815651050347,36.8707640046704,-1.2880542703828501,36.8140523367463,-1.24819642490936,36.7971255586202
534,2019-09-05 18:00:00,-1.28141161067828,36.820855003317796,-0.669513213016967,37.206113803998896,-1.05035656063216,37.05772924377961,-1.2022285079543402,36.655233505334,-1.32815651050347,36.8707640046704,36.8707640046704,36.8707640046704
535,2019-09-05 21:00:00,-1.32815651050347,36.8707640046704,-1.2989847583044498,36.8238621383278,-1.3298706272473302,36.8557900831397,36.8557900831397,36.8557900831397,36.8557900831397,36.8557900831397,36.8557900831397,36.8557900831397
536,2019-09-06 00:00:00,-1.32815651050347,36.8707640046704,-1.2989847583044498,36.8238621383278,-1.3298706272473302,36.8557900831397,36.8557900831397,36.8557900831397,36.8557900831397,36.8557900831397,36.8557900831397,36.8557900831397
537,2019-09-06 03:00:00,-1.3238691144187,36.79931102961998,-1.2170812181021735,36.895470887156065,-1.26433113609309,36.7469843524426,-1.286564564057045,36.81678575160036,-1.25936693070694,36.843122763198,-1.2037443307379099,36.917527483384
538,2019-09-06 06:00:00,-1.31545629385744,36.78533353842345,-1.14139761152917,36.6606528035503,-1.2905454187710699,36.836921978815624,-1.2170812181021735,36.895470887156065,-1.3956283759494201,36.9410248694783,-1.24668938073164,36.772865621411604
539,2019-09-06 09:00:00,-1.2953990106505198,36.7937117033085,-1.3956283759494201,36.9410248694783,-1.32968561626325,36.870993648863795,-1.30658421054238,36.837467303279794,-1.27308891073749,36.8046016033339,-1.28144391534286,36.8151424216598
540,2019-09-06 12:00:00,-1.33068664954922,36.8567072705749,-1.26768549073218,36.827292953333504,36.827292953333504,36.827292953333504,36.827292953333504,36.827292953333504,36.827292953333504,36.827292953333504,36.827292953333504,36.827292953333504
541,2019-09-06 15:00:00,-1.26768549073218,36.827292953333504,-1.19633081092931,36.92446310339471,-1.2588309302165401,36.9155640715621,-1.30001309532751,36.7743149616544,-1.2994591105912399,36.82486560329321,36.82486560329321,36.82486560329321
542,2019-09-06 18:00:00,-1.2588309302165401,36.9155640715621,-1.32559992705083,36.7944915304479,-1.3281499799805148,36.85865890249076,-1.3107289175671866,36.82417282576317,-1.21872671086474,36.8959542033748,-1.278025560705825,36.8116518033252
543,2019-09-06 21:00:00,-1.32559992705083,36.7944915304479,-1.26426660944345,36.74698523415729,-1.3260493104368798,36.8507624032503,-1.27308891073749,36.8046016033339,-1.33025064952415,36.86655540173121,36.86655540173121,36.86655540173121
544,2019-09-07 00:00:00,-1.32540219602396,36.8481301588456,-1.1546187115221698,36.6387231369204,36.6387231369204,36.6387231369204,36.6387231369204,36.6387231369204,36.6387231369204,36.6387231369204,36.6387231369204,36.6387231369204
545,2019-09-07 03:00:00,-1.2639050108606298,36.7582150032951,-1.2381308334496202,36.8439713829472,-1.28577617876436,36.8195177346404,36.8195177346404,36.8195177346404,36.8195177346404,36.8195177346404,36.8195177346404,36.8195177346404
